RX Time,Latitude,Longitude
'2018-01-11T11:17:50+00:00',51.0256508,3.7135409
'2017-12-27T22:01:47+00:00',51.0118843,3.7138668
'2017-11-29T04:39:35+00:00',51.0121604,3.7137385
'2018-01-21T04:45:54+00:00',51.0957675,4.1330754
'2018-02-02T03:32:17+00:00',51.2614095,4.1499072
'2018-01-11T21:52:31+00:00',51.2551427,4.1823268
'2017-12-28T08:34:37+00:00',51.0957215,4.1330564
'2017-12-12T01:21:03+00:00',51.0957997,4.1330485
'2018-01-11T23:57:36+00:00',51.0957455,4.1330891
'2017-12-12T18:49:58+00:00',51.0120298,3.7137438
'2017-11-23T10:44:14+00:00',51.0957882,4.1332033
'2017-12-19T22:46:01+00:00',51.0121313,3.7137487
'2018-01-23T05:57:39+00:00',51.0957765,4.1330025
'2018-01-07T01:09:36+00:00',51.0124277,3.7137689
'2017-12-26T06:26:45+00:00',51.2614191,4.1498355
'2018-01-28T17:12:24+00:00',51.1041639,4.1350329
'2017-12-25T06:25:46+00:00',51.2612964,4.1499141
'2017-12-28T17:09:28+00:00',51.2613149,4.1500284
'2017-12-25T05:59:38+00:00',51.0120309,3.7136849
'2017-12-27T19:11:31+00:00',51.0121777,3.7139458
'2017-12-23T09:58:08+00:00',51.0121074,3.7137021
'2017-12-23T13:08:17+00:00',51.0120644,3.7138783
'2017-12-25T23:52:43+00:00',51.0958043,4.1329998
'2017-12-13T19:12:02+00:00',51.0958075,4.132984
'2017-11-22T06:03:38+00:00',51.0957705,4.1330643
'2018-02-04T15:54:54+00:00',51.2611381,4.1500438
'2017-12-17T03:35:24+00:00',51.0959078,4.1334135
'2017-11-25T14:46:43+00:00',51.0120624,3.713832
'2017-11-23T11:34:43+00:00',51.0120912,3.7138051
'2018-01-03T19:57:35+00:00',51.0118644,3.7136845
'2017-12-29T14:05:57+00:00',51.0957298,4.1332668
'2017-12-29T10:50:20+00:00',51.2614131,4.1499921
'2017-12-31T08:51:49+00:00',51.261333,4.1500116
'2018-01-10T22:41:45+00:00',51.2612978,4.150196
'2017-12-29T03:39:59+00:00',51.2613264,4.150072
'2017-12-03T12:53:17+00:00',51.0961868,4.1328982
'2017-12-17T20:34:37+00:00',51.0119629,3.7138799
'2017-11-30T06:02:26+00:00',51.0957728,4.1330974
'2017-12-31T10:52:03+00:00',51.261397,4.1501482
'2017-12-17T19:13:44+00:00',51.0120075,3.7137474
'2018-01-03T08:09:54+00:00',51.0957568,4.1332699
'2018-01-20T18:35:18+00:00',51.0957999,4.133068
'2018-01-23T23:28:35+00:00',51.0958069,4.1330467
'2017-11-19T15:53:02+00:00',51.012817,3.7078357
'2017-12-10T04:47:55+00:00',51.0120527,3.7141727
'2018-01-09T14:11:18+00:00',51.012093,3.7136732
'2017-12-07T14:25:54+00:00',51.01207,3.7138052
'2017-12-31T19:35:00+00:00',51.0120371,3.7141869
'2017-12-03T15:13:14+00:00',51.0956873,4.1330132
'2017-12-26T03:36:34+00:00',51.2612507,4.1499761
'2017-12-25T00:31:30+00:00',51.0120839,3.7136352
'2017-12-29T05:25:34+00:00',51.0957095,4.1331195
'2017-12-07T18:29:30+00:00',51.2613079,4.1500238
'2017-12-28T15:24:50+00:00',51.0957475,4.1331067
'2017-12-08T14:58:05+00:00',51.0126835,3.7089264
'2018-01-21T17:06:18+00:00',51.0998397,4.1384034
'2018-01-06T13:27:54+00:00',51.261282,4.1500196
'2018-01-31T19:01:02+00:00',51.2571032,4.1984121
'2018-01-09T20:30:40+00:00',51.2611597,4.150186
'2017-11-30T22:41:15+00:00',51.0119876,3.7137645
'2018-01-05T13:58:08+00:00',51.0120336,3.7137135
'2017-12-31T11:34:46+00:00',51.0121765,3.7135456
'2017-12-11T15:23:23+00:00',51.2611474,4.1501498
'2018-01-15T21:00:59+00:00',51.0957796,4.1333922
'2018-01-06T15:52:51+00:00',51.0396418,4.0981998
'2017-12-30T22:13:52+00:00',51.0123277,3.7138786
'2017-12-21T04:18:24+00:00',51.0958212,4.132975
'2018-01-23T20:43:33+00:00',51.2613836,4.1498803
'2017-11-22T14:44:08+00:00',51.0119715,3.7137621
'2017-11-29T01:19:27+00:00',51.0119887,3.7138302
'2018-02-03T13:54:02+00:00',51.2610287,4.1506111
'2018-01-29T13:33:37+00:00',51.0118641,3.7064972
'2017-12-04T03:53:13+00:00',51.0120503,3.7138098
'2017-12-01T23:31:38+00:00',51.0122008,3.7139671
'2018-01-22T04:02:01+00:00',51.2612648,4.1499866
'2017-12-27T04:13:24+00:00',51.0956033,4.1335227
'2018-02-03T03:37:13+00:00',51.095727,4.1330889
'2017-12-26T14:03:00+00:00',51.0959685,4.1329427
'2017-12-30T07:16:15+00:00',51.0957221,4.1331959
'2017-12-22T09:09:30+00:00',51.095699,4.133141
'2018-01-29T00:18:31+00:00',51.2612974,4.1500921
'2018-01-08T13:04:21+00:00',51.011934,3.7063794
'2017-12-17T21:58:58+00:00',51.2613015,4.1499627
'2018-01-01T18:08:38+00:00',51.0957166,4.1332974
'2017-12-26T06:42:41+00:00',51.0957539,4.132965
'2018-01-01T05:08:10+00:00',51.0948663,4.130386
'2017-12-11T21:50:39+00:00',51.0957411,4.1329768
'2018-01-11T13:07:14+00:00',51.0117907,3.7067841
'2017-12-15T13:52:05+00:00',51.0121389,3.713793
'2017-12-30T21:41:44+00:00',51.261274,4.1500048
'2018-01-11T19:32:27+00:00',51.2551311,4.182322
'2017-12-07T20:49:53+00:00',51.2550396,4.1823609
'2017-12-04T22:23:52+00:00',51.0120821,3.7137728
'2018-01-05T22:58:39+00:00',51.0121365,3.7136931
'2018-01-28T13:22:28+00:00',51.0957552,4.1331646
'2018-01-14T07:25:05+00:00',51.0120917,3.7136389
'2017-12-19T03:56:51+00:00',51.0953255,4.1331112
'2018-01-08T17:09:54+00:00',51.2553142,4.189012
'2017-12-14T16:22:39+00:00',51.0118589,3.706307
'2018-01-15T20:36:14+00:00',51.0121676,3.7138762
'2017-11-23T21:05:40+00:00',51.0119826,3.7137591
'2018-02-03T20:37:55+00:00',51.0957115,4.1330237
'2018-01-09T11:45:15+00:00',51.0117854,3.7065109
'2018-01-02T23:44:07+00:00',51.2612661,4.1500891
'2018-01-17T07:28:13+00:00',51.0121299,3.7138566
'2018-01-06T06:07:22+00:00',51.2613139,4.1499852
'2017-12-12T11:19:46+00:00',51.011986,3.7136919
'2018-01-05T17:01:57+00:00',51.0923861,4.1440743
'2017-11-30T20:50:41+00:00',51.0123355,3.7135888
'2017-11-20T08:11:24+00:00',51.0224159,4.0961691
'2018-02-04T15:24:56+00:00',51.2611709,4.1500607
'2018-01-04T23:39:24+00:00',51.0119862,3.714045
'2018-01-05T20:47:18+00:00',51.26132,4.1500922
'2017-12-02T03:42:26+00:00',51.0956278,4.1334428
'2018-01-20T16:05:30+00:00',51.0958625,4.1329204
'2018-01-23T05:32:49+00:00',51.2613318,4.1499622
'2018-01-10T03:51:50+00:00',51.0121796,3.7140062
'2018-01-01T12:58:09+00:00',51.0950133,4.130266
'2017-12-23T21:30:45+00:00',51.0957769,4.1331102
'2018-01-04T15:07:46+00:00',51.0120115,3.7135223
'2018-02-04T18:28:35+00:00',51.0956584,4.1330793
'2018-02-05T02:34:57+00:00',51.2613384,4.1501027
'2018-01-28T18:22:23+00:00',51.104101,4.1351962
'2018-01-07T13:28:42+00:00',51.2578698,4.192828
'2018-01-26T18:36:41+00:00',51.2613078,4.1499992
'2017-12-13T15:01:58+00:00',51.0118027,3.7066439
'2018-02-04T10:28:27+00:00',51.0939451,4.1441848
'2017-12-26T14:47:08+00:00',51.261256,4.1499959
'2018-01-23T05:12:50+00:00',51.2613425,4.1499608
'2018-01-09T20:13:29+00:00',51.0120847,3.713691
'2018-01-11T20:02:25+00:00',51.2551137,4.1823384
'2017-12-20T01:37:37+00:00',51.0957828,4.1330378
'2018-01-13T09:54:05+00:00',51.2612583,4.1499889
'2018-01-05T18:32:06+00:00',51.1100433,4.0226344
'2017-11-26T22:57:16+00:00',51.0957383,4.1331219
'2018-01-12T23:34:04+00:00',51.012216,3.7135079
'2018-01-31T18:15:17+00:00',51.0957207,4.1330993
'2018-01-28T09:17:48+00:00',51.2612848,4.1501089
'2017-12-04T19:46:49+00:00',51.2613894,4.1500241
'2017-11-24T03:34:56+00:00',51.0953875,4.1334715
'2017-12-18T11:34:24+00:00',51.0121296,3.7136419
'2018-02-02T05:52:21+00:00',51.2614493,4.1499643
'2017-11-18T15:30:04+00:00',51.0957742,4.133052
'2017-12-05T02:27:03+00:00',51.261242,4.1501096
'2017-12-22T19:28:16+00:00',51.0121023,3.7136617
'2017-11-24T00:34:43+00:00',51.0957273,4.1330944
'2018-01-30T02:59:19+00:00',51.2612894,4.1500195
'2017-12-23T02:37:58+00:00',51.0121805,3.7137683
'2017-12-04T16:36:41+00:00',51.2612628,4.150001
'2017-12-23T19:28:31+00:00',51.0119926,3.7137911
'2017-12-30T00:23:10+00:00',51.0119718,3.7137792
'2017-12-29T21:15:55+00:00',51.0957691,4.1330731
'2017-12-17T16:28:50+00:00',51.2612556,4.1501097
'2017-12-20T08:35:53+00:00',51.0120929,3.7138043
'2017-11-19T13:43:36+00:00',51.0127345,3.7071754
'2018-01-06T06:18:46+00:00',51.0120924,3.7137834
'2018-01-11T16:43:18+00:00',51.0120485,3.7135749
'2017-12-24T06:20:50+00:00',51.0957535,4.1332382
'2017-11-21T22:13:04+00:00',51.0956722,4.1332587
'2018-01-06T20:38:05+00:00',51.2612103,4.1497729
'2018-01-21T09:06:03+00:00',51.0956692,4.1330992
'2018-01-11T02:12:40+00:00',51.0119601,3.7140527
'2017-11-26T08:27:16+00:00',51.0120666,3.7135546
'2017-12-29T19:12:56+00:00',51.0120743,3.7135925
'2017-12-18T19:56:36+00:00',51.0958841,4.132955
'2018-01-15T18:46:59+00:00',51.0122009,3.7142987
'2018-01-06T14:52:52+00:00',51.0396194,4.0982686
'2017-12-30T08:22:08+00:00',51.2613128,4.1498813
'2017-11-25T17:56:36+00:00',51.0119782,3.7142869
'2017-11-26T03:06:48+00:00',51.0957934,4.1329433
'2017-12-21T07:28:27+00:00',51.0957466,4.1330466
'2017-12-10T15:58:14+00:00',51.0115602,3.7145471
'2017-12-18T19:19:56+00:00',51.2614294,4.1499896
'2017-12-06T00:15:14+00:00',51.0956631,4.1331102
'2018-01-04T11:37:24+00:00',51.012131,3.7137743
'2017-12-18T23:36:37+00:00',51.0957935,4.1330517
'2017-12-11T17:59:07+00:00',51.0121114,3.7138811
'2017-12-26T09:20:22+00:00',51.0121281,3.7137769
'2017-12-03T12:22:42+00:00',51.0119858,3.7135685
'2018-01-11T18:12:20+00:00',51.2613462,4.1499157
'2018-01-12T00:37:27+00:00',51.0961013,4.1330534
'2017-12-14T00:32:05+00:00',51.0120478,3.713723
'2017-12-23T09:28:00+00:00',51.0121801,3.7136868
'2017-12-24T18:35:36+00:00',51.256903,4.18664
'2017-12-04T11:23:49+00:00',51.0222153,4.0959178
'2018-01-08T01:54:05+00:00',51.0958082,4.1329145
'2017-11-18T13:44:54+00:00',51.0126816,3.7072256
'2018-01-08T13:00:45+00:00',51.0121672,3.7137247
'2017-12-18T19:44:37+00:00',51.0120451,3.7137411
'2018-01-25T23:10:07+00:00',51.0950097,4.1339587
'2018-01-12T12:34:15+00:00',51.012415,3.7141108
'2017-12-30T21:03:58+00:00',51.0120673,3.7137513
'2017-12-05T14:35:03+00:00',51.0478095,3.7025964
'2018-01-28T18:18:21+00:00',51.2613018,4.1500399
'2017-12-11T11:20:06+00:00',51.0957683,4.1331864
'2018-01-19T14:14:08+00:00',51.0117097,3.7062131
'2018-01-26T18:56:28+00:00',51.2613166,4.1500401
'2018-01-20T23:46:06+00:00',51.0957728,4.1331598
'2017-12-08T01:16:09+00:00',51.0120922,3.7137145
'2018-01-04T20:07:46+00:00',51.0120604,3.7137995
'2018-01-05T05:51:27+00:00',51.0957707,4.1329247
'2018-01-28T17:42:26+00:00',51.104008,4.1351123
'2017-12-10T17:18:24+00:00',51.0120248,3.7138671
'2017-11-29T21:09:47+00:00',51.0121474,3.7137475
'2017-12-06T12:28:24+00:00',51.2613431,4.1500526
'2017-11-27T00:17:34+00:00',51.0959481,4.1329616
'2017-11-27T23:08:32+00:00',51.0957021,4.1334814
'2018-01-30T20:50:20+00:00',51.2613559,4.150036
'2017-12-03T10:02:45+00:00',51.0121527,3.7138228
'2017-12-11T22:00:21+00:00',51.0957921,4.1330801
'2017-12-01T00:00:45+00:00',51.0120354,3.713506
'2018-01-01T23:48:43+00:00',51.0961003,4.1320852
'2017-12-31T09:04:07+00:00',51.0120539,3.713996
'2018-01-07T11:48:37+00:00',51.2613011,4.1501023
'2018-01-16T09:11:24+00:00',51.0117326,3.7063656
'2018-01-17T23:08:01+00:00',51.2614457,4.1498757
'2017-12-22T01:07:11+00:00',51.0121614,3.7135892
'2018-01-05T08:11:39+00:00',51.0118204,3.7066537
'2017-12-20T17:56:11+00:00',51.0120132,3.7137838
'2017-11-25T20:36:36+00:00',51.0956928,4.1330785
'2018-01-12T22:43:30+00:00',51.2613671,4.1500524
'2018-01-18T21:48:54+00:00',51.2551103,4.1823081
'2017-12-26T16:40:44+00:00',51.0121633,3.7137964
'2017-11-23T12:04:46+00:00',51.0121438,3.7137026
'2018-01-04T04:25:45+00:00',51.2613429,4.1500939
'2018-02-02T02:32:16+00:00',51.2614251,4.149963
'2018-01-10T00:55:59+00:00',51.0956788,4.1332413
'2018-01-08T03:50:25+00:00',51.0122051,3.7151671
'2017-11-18T05:29:55+00:00',51.0957696,4.1330669
'2018-02-04T05:44:17+00:00',51.2613409,4.1500037
'2017-12-13T06:04:44+00:00',51.2613121,4.1499224
'2017-12-27T21:41:37+00:00',51.0121896,3.7136595
'2017-11-28T10:48:49+00:00',51.0116998,3.7061684
'2017-12-25T22:26:41+00:00',51.261341,4.1499563
'2017-11-29T07:19:25+00:00',51.0122872,3.7136789
'2018-01-10T16:46:22+00:00',51.0958193,4.1328072
'2017-12-25T16:50:04+00:00',51.011879,3.7139852
'2017-12-23T01:08:05+00:00',51.0121816,3.7140725
'2017-12-11T03:48:41+00:00',51.0120698,3.7139045
'2017-12-10T09:39:16+00:00',51.0956215,4.1331038
'2017-12-09T16:08:09+00:00',51.0120865,3.7136614
'2017-12-31T04:47:22+00:00',51.0958046,4.1329456
'2018-01-30T03:53:48+00:00',51.0957557,4.1330655
'2018-01-11T07:42:47+00:00',51.0120662,3.7137099
'2017-12-15T02:41:45+00:00',51.0121062,3.7136863
'2018-01-04T00:07:09+00:00',51.0120502,3.7137958
'2017-12-24T05:08:49+00:00',51.0120771,3.7139384
'2017-12-19T05:50:25+00:00',51.2613484,4.1499884
'2017-12-10T04:08:59+00:00',51.0957072,4.1331777
'2018-01-04T12:17:27+00:00',51.0120977,3.7138091
'2017-12-13T07:51:48+00:00',51.133035,4.1450777
'2017-12-04T01:53:50+00:00',51.0957038,4.1331468
'2017-12-27T14:31:41+00:00',51.0118435,3.7139984
'2017-12-10T22:52:46+00:00',51.2612358,4.1501082
'2018-02-04T22:48:59+00:00',51.0961184,4.1331911
'2017-11-27T10:27:58+00:00',51.0120594,3.7137595
'2017-12-07T22:49:56+00:00',51.2549687,4.182371
'2017-12-06T05:15:29+00:00',51.0955857,4.1335132
'2017-12-27T11:01:31+00:00',51.0125376,3.7139208
'2017-12-11T19:40:25+00:00',51.0956807,4.1331944
'2018-01-06T02:52:18+00:00',51.0955392,4.1330564
'2017-11-25T10:16:17+00:00',51.0120242,3.7138481
'2018-01-10T00:31:11+00:00',51.2613701,4.1500645
'2018-01-27T01:36:37+00:00',51.2612885,4.1500733
'2018-01-31T04:20:16+00:00',51.2612789,4.1500312
'2017-11-26T10:07:01+00:00',51.0919635,4.144437
'2018-01-08T23:21:07+00:00',51.0119936,3.7137932
'2018-01-29T17:33:18+00:00',51.0958245,4.1330803
'2017-12-15T02:21:46+00:00',51.0120936,3.7137382
'2017-11-23T09:44:13+00:00',51.0957034,4.1330643
'2017-12-04T03:23:48+00:00',51.095662,4.1331688
'2018-01-24T06:58:29+00:00',51.0957267,4.1329644
'2017-12-04T23:57:00+00:00',51.2613378,4.1499683
'2017-12-16T07:34:34+00:00',51.0955874,4.133223
'2018-01-14T21:20:14+00:00',51.0958731,4.1331772
'2018-01-03T10:49:51+00:00',51.0959887,4.132775
'2018-01-10T00:15:54+00:00',51.0955783,4.1333414
'2017-11-22T16:34:41+00:00',51.0120408,3.7137805
'2018-01-22T23:02:58+00:00',51.2612765,4.1499497
'2017-11-19T06:03:56+00:00',51.0127744,3.7080048
'2017-12-17T06:55:16+00:00',51.0959802,4.1333763
'2017-12-22T18:27:47+00:00',51.0121194,3.7135363
'2018-01-03T19:50:35+00:00',51.1437215,4.1750018
'2017-12-19T19:27:14+00:00',51.0956851,4.1331918
'2018-01-05T06:41:17+00:00',51.0956042,4.1335113
'2017-12-21T08:48:32+00:00',51.0957329,4.1331012
'2018-02-02T09:56:51+00:00',51.0118848,3.706549
'2018-01-18T23:13:35+00:00',51.0958295,4.1330066
'2017-12-25T22:50:05+00:00',51.0121632,3.713935
'2017-12-29T20:06:09+00:00',51.0957703,4.1331338
'2018-02-01T17:41:58+00:00',51.2612862,4.1500421
'2018-01-27T16:51:44+00:00',51.0958069,4.1328991
'2018-01-20T20:20:44+00:00',51.2569759,4.150099
'2018-01-19T23:34:49+00:00',51.0958077,4.1330256
'2018-01-31T17:50:56+00:00',51.261237,4.1498687
'2017-12-30T10:46:41+00:00',51.0285755,3.762626
'2017-12-23T11:40:21+00:00',51.0956805,4.1332531
'2017-12-20T08:55:44+00:00',51.0120815,3.713909
'2017-12-05T07:04:04+00:00',51.0120932,3.7137852
'2017-11-25T04:36:05+00:00',51.0957214,4.1335733
'2018-01-03T14:06:45+00:00',51.0122501,3.7135886
'2017-12-06T02:55:36+00:00',51.0954536,4.1334103
'2017-12-21T20:37:06+00:00',51.0120964,3.7136078
'2018-01-07T01:34:31+00:00',51.0957352,4.1330892
'2018-01-10T17:11:26+00:00',51.2613122,4.1500202
'2018-01-28T01:57:34+00:00',51.2613818,4.1501277
'2018-02-03T06:13:20+00:00',51.2613102,4.1500377
'2017-12-30T20:24:03+00:00',51.0119785,3.7136641
'2018-01-25T05:54:49+00:00',51.2613494,4.149954
'2018-01-29T08:26:34+00:00',51.0119347,3.7064387
'2018-01-04T12:07:21+00:00',51.0119403,3.7136863
'2017-12-15T00:41:40+00:00',51.0120964,3.7138792
'2017-12-09T01:50:55+00:00',51.2613021,4.1497778
'2017-12-12T23:24:26+00:00',51.2614013,4.14994
'2018-01-15T05:55:58+00:00',51.2613219,4.150025
'2017-12-27T05:21:08+00:00',51.0119233,3.7145969
'2017-12-09T02:27:15+00:00',51.0121062,3.7137183
'2017-12-15T18:42:33+00:00',51.0121304,3.7137005
'2017-11-24T07:45:51+00:00',51.0122024,3.7139697
'2017-12-17T02:58:20+00:00',51.2613215,4.1499694
'2017-12-08T03:09:53+00:00',51.2612696,4.1502008
'2017-12-06T13:15:54+00:00',51.0119775,3.7136639
'2017-11-25T06:56:07+00:00',51.0121659,3.7137148
'2017-12-14T15:51:25+00:00',51.0120388,3.7137363
'2017-12-24T17:35:37+00:00',51.256929,4.1866315
'2017-11-19T20:30:54+00:00',51.0956467,4.1331091
'2018-01-11T11:26:56+00:00',51.0258263,3.7134725
'2017-12-17T11:08:50+00:00',51.2612447,4.1500055
'2018-01-07T00:18:01+00:00',51.2613135,4.1498903
'2017-12-31T06:57:13+00:00',51.0957966,4.1329214
'2017-12-22T05:03:22+00:00',51.261637,4.1500667
'2018-01-27T22:37:40+00:00',51.261335,4.1500721
'2018-01-01T08:55:23+00:00',51.0121306,3.7138221
'2018-01-11T18:22:59+00:00',51.0120546,3.7136149
'2017-12-09T04:11:00+00:00',51.2612467,4.149817
'2017-11-19T22:05:40+00:00',51.0128806,3.7065858
'2018-02-03T04:47:31+00:00',51.0956602,4.133145
'2018-02-02T01:56:29+00:00',51.0956743,4.1332101
'2017-12-17T10:08:32+00:00',51.2613146,4.1500147
'2017-12-21T10:27:00+00:00',51.0122679,3.7135963
'2017-11-30T02:10:44+00:00',51.012103,3.7136865
'2017-12-10T20:58:36+00:00',51.012252,3.7138353
'2018-01-06T12:07:37+00:00',51.2613753,4.1499983
'2017-11-22T09:44:07+00:00',51.0121415,3.7137315
'2018-02-04T20:48:40+00:00',51.0956795,4.1330522
'2018-01-01T18:25:28+00:00',51.0121008,3.7137685
'2018-01-07T02:28:18+00:00',51.2612281,4.1500683
'2017-12-26T10:16:49+00:00',51.2612932,4.1499328
'2018-01-23T04:37:39+00:00',51.0959346,4.1330584
'2017-12-12T03:19:26+00:00',51.0120793,3.7138908
'2018-01-06T05:18:52+00:00',51.0122413,3.7139269
'2018-01-26T01:30:04+00:00',51.0957504,4.133379
'2017-12-24T12:49:03+00:00',51.0119751,3.7137835
'2017-12-02T22:32:55+00:00',51.0958016,4.1333034
'2017-12-30T00:26:00+00:00',51.0958081,4.1329761
'2017-11-24T05:45:22+00:00',51.0954746,4.1339682
'2017-12-30T23:17:10+00:00',51.0957921,4.1330204
'2017-11-17T23:04:36+00:00',51.0129826,3.7066424
'2017-11-20T02:11:13+00:00',51.0956902,4.1330722
'2017-11-28T02:58:15+00:00',51.0957608,4.133019
'2017-11-26T02:06:47+00:00',51.0957849,4.1329958
'2017-11-18T16:10:07+00:00',51.0958274,4.1330926
'2018-02-02T16:32:59+00:00',51.2612916,4.1500453
'2017-12-06T14:25:19+00:00',51.0120317,3.7138419
'2017-11-20T04:21:18+00:00',51.0955622,4.1335251
'2018-01-02T18:04:19+00:00',51.2613642,4.1499915
'2018-01-05T11:48:16+00:00',51.0121009,3.7137089
'2018-01-14T15:35:20+00:00',51.0125771,3.7141679
'2018-01-24T06:04:02+00:00',51.2613138,4.1499629
'2017-11-22T23:23:57+00:00',51.0958554,4.1329804
'2017-12-07T15:36:05+00:00',51.0118516,3.7141234
'2017-11-16T21:08:22+00:00',51.0957391,4.1329587
'2017-12-01T10:31:02+00:00',51.0121353,3.7136794
'2018-01-18T22:23:50+00:00',51.0958302,4.1330198
'2017-12-10T17:42:29+00:00',51.2612321,4.1501785
'2018-01-21T12:01:29+00:00',51.2479272,4.1713781
'2018-01-21T07:11:27+00:00',51.2612967,4.1500423
'2017-12-15T13:12:15+00:00',51.0118974,3.7136927
'2018-02-03T09:07:40+00:00',51.0958307,4.1329814
'2018-01-29T19:43:21+00:00',51.0958914,4.1329566
'2017-12-01T08:00:50+00:00',51.0121409,3.713797
'2017-12-25T03:19:28+00:00',51.0121185,3.7135252
'2017-12-15T03:16:23+00:00',51.2612346,4.1501426
'2017-12-14T10:01:44+00:00',51.0123194,3.7135613
'2018-01-11T15:02:59+00:00',51.0121884,3.7134647
'2018-01-27T13:21:36+00:00',51.0958387,4.132983
'2017-12-15T02:33:36+00:00',51.0958704,4.1331822
'2018-01-30T18:34:14+00:00',51.0957716,4.1331733
'2018-01-22T00:11:47+00:00',51.2613478,4.1500156
'2017-12-05T06:14:46+00:00',51.0956437,4.1329184
'2018-02-01T07:05:51+00:00',51.0957405,4.1329598
'2018-01-25T23:06:12+00:00',51.2613205,4.150054
'2017-12-14T09:02:39+00:00',51.011785,3.7062829
'2017-12-16T05:27:47+00:00',51.2614459,4.1503829
'2018-01-12T10:07:53+00:00',51.0229062,4.0975533
'2018-01-17T21:58:02+00:00',51.2612643,4.149994
'2018-01-23T05:47:32+00:00',51.0956803,4.1333044
'2018-01-15T20:16:04+00:00',51.2612691,4.1500166
'2018-02-01T23:46:48+00:00',51.0960117,4.1326472
'2018-01-08T23:00:54+00:00',51.0120071,3.7137433
'2017-12-29T04:25:38+00:00',51.0956898,4.1329607
'2017-12-08T08:36:25+00:00',51.0121208,3.713661
'2018-01-31T05:54:47+00:00',51.0958344,4.1329667
'2018-01-31T18:25:25+00:00',51.0957927,4.1330578
'2018-01-17T11:02:27+00:00',51.0118082,3.7064241
'2017-12-30T17:16:57+00:00',51.0957376,4.1331397
'2017-12-06T12:58:19+00:00',51.2613381,4.150094
'2017-12-19T07:10:13+00:00',51.2613489,4.1500427
'2017-12-05T02:57:06+00:00',51.2613104,4.1500959
'2017-11-19T04:10:33+00:00',51.0956494,4.1332217
'2017-12-19T23:51:24+00:00',51.2612387,4.1501514
'2017-11-23T19:04:31+00:00',51.0957422,4.1330843
'2018-01-07T17:49:53+00:00',51.0120715,3.7137247
'2017-12-27T17:21:31+00:00',51.0121168,3.7137816
'2017-12-29T03:52:53+00:00',51.0120879,3.7138108
'2017-12-24T09:11:00+00:00',51.0957704,4.1332614
'2018-01-14T03:59:25+00:00',51.0957638,4.1333752
'2018-01-03T01:29:35+00:00',51.0957103,4.1330946
'2017-12-06T15:45:17+00:00',51.0120643,3.7137656
'2017-12-22T16:29:46+00:00',51.0956922,4.1332983
'2018-02-01T04:51:41+00:00',51.2612361,4.1500156
'2018-01-09T20:50:43+00:00',51.2613084,4.1500333
'2018-01-13T13:14:30+00:00',51.0119451,3.7135995
'2017-12-31T05:51:41+00:00',51.2613132,4.1500134
'2018-01-15T00:20:24+00:00',51.0957219,4.1331215
'2018-02-01T16:45:54+00:00',51.0957536,4.1331066
'2017-11-26T17:37:36+00:00',51.0120708,3.7138098
'2017-12-28T01:04:26+00:00',51.0957017,4.1331563
'2017-12-05T00:53:53+00:00',51.0119163,3.7139365
'2018-01-11T10:39:26+00:00',51.0119002,3.7063929
'2017-12-29T21:20:28+00:00',51.1763849,4.1823783
'2018-01-12T04:43:22+00:00',51.0120533,3.7137278
'2017-12-17T18:05:40+00:00',51.0957797,4.1330597
'2017-12-29T09:29:59+00:00',51.2613355,4.1500519
'2017-12-29T08:12:42+00:00',51.0120817,3.7138998
'2018-02-02T09:26:29+00:00',51.0118499,3.7066251
'2018-01-11T22:27:35+00:00',51.0956526,4.1330939
'2017-12-09T04:51:16+00:00',51.2612574,4.1498785
'2017-12-29T16:40:30+00:00',51.2613489,4.1500694
'2018-01-11T18:02:21+00:00',51.261299,4.1499969
'2017-12-27T21:51:43+00:00',51.0120206,3.7138896
'2017-11-18T11:00:04+00:00',51.0958353,4.1331068
'2017-12-18T06:44:06+00:00',51.0122611,3.7138009
'2018-02-05T05:15:10+00:00',51.261315,4.1500079
'2018-01-20T07:35:02+00:00',51.0957996,4.1330373
'2017-12-15T15:13:40+00:00',51.0119685,3.7064935
'2018-01-06T02:07:27+00:00',51.2612912,4.1499259
'2018-01-24T14:38:54+00:00',51.0117503,3.7063188
'2018-01-06T00:57:20+00:00',51.2612128,4.1500633
'2017-12-18T11:04:40+00:00',51.011991,3.7138924
'2017-12-28T22:32:31+00:00',51.0122571,3.7132614
'2017-11-30T01:20:18+00:00',51.0956523,4.1331064
'2018-01-06T02:27:26+00:00',51.2612645,4.1500037
'2017-12-05T14:25:04+00:00',51.047877,3.7028254
